"Overall","Variable","run"
0.0136666666666667,"Otu00616",41
0.0582465951212224,"Otu00617",41
0.0267371943021956,"Otu00618",41
0.239491251153941,"Otu00624",41
0.0404322133582756,"Otu00626",41
0.0777778041303041,"Otu00627",41
0.0323261493827785,"Otu00630",41
0.0244704492649773,"Otu00635",41
0.0164755360623782,"Otu00644",41
0.0373457766361012,"Otu00653",41
0.172615870671427,"Otu00654",41
0.0799876609198128,"Otu00657",41
0.113482512975428,"Otu00662",41
0.00749133643993306,"Otu00673",41
0.0803105888896138,"Otu00676",41
0.0902817547173382,"Otu00678",41
0.0931191098198355,"Otu00679",41
0.0378139742811879,"Otu00686",41
0.0375160787599497,"Otu00690",41
0.174870191241406,"Otu00692",41
0.0396151298156222,"Otu00693",41
0.0877032398472198,"Otu00706",41
0.0374294261294261,"Otu00709",41
0.0361701228853242,"Otu00728",41
0.0266214285714286,"Otu00732",41
0.0598840658484342,"Otu00734",41
0.151837097874883,"Otu00741",41
0.0190811333403439,"Otu00745",41
0.0338829147545802,"Otu00746",41
0.0178587903445841,"Otu00747",41
0.0592382840166045,"Otu00750",41
0.0519091220619105,"Otu00755",41
0.0536270792415476,"Otu00756",41
0.0459392500650813,"Otu00758",41
0.0877515633813281,"Otu00762",41
0.0559069334281248,"Otu00766",41
0.0648226720858595,"Otu00769",41
0.0108528594212805,"Otu00772",41
0.0279063768022877,"Otu00775",41
0.119967994978937,"Otu00780",41
0.0625543624309658,"Otu00782",41
0.0271607482694439,"Otu00783",41
0.0841530053956402,"Otu00785",41
0.0280705121058062,"Otu00789",41
0.0777639013806226,"Otu00790",41
0.0817978416689032,"Otu00793",41
0.0414914721175605,"Otu00797",41
0.0110547299333378,"Otu00804",41
0.115036839999938,"Otu00812",41
0.159732951163713,"Otu00823",41
0.0377388784612782,"Otu00831",41
0.101466758414416,"Otu00842",41
0.0945462204554779,"Otu00844",41
0.14185927712362,"Otu00845",41
0.0505146422434506,"Otu00847",41
0.242194590088147,"Otu00852",41
0.027967758412518,"Otu00853",41
0.104045174823367,"Otu00855",41
0.0361975309334446,"Otu00861",41
0.156407876538034,"Otu00890",41
0.0433119715131042,"Otu00893",41
0.0464103467247632,"Otu00904",41
0.0409902523899919,"Otu00910",41
0.268122369461674,"Otu00922",41
0.0375128797036702,"Otu00941",41
0.0628007026895968,"Otu00943",41
0.0430306707770053,"Otu00944",41
0.151903155102479,"Otu00947",41
0.057743967410719,"Otu00955",41
0.0479042813758361,"Otu00981",41
0.224889503945091,"Otu00984",41
0.03230500984376,"Otu00987",41
0.0432485554915833,"Otu00995",41
0.0119794818742187,"Otu01001",41
0.073865709193574,"Otu01003",41
0.0363538436156193,"Otu01019",41
0.0810989370172153,"Otu01027",41
0.027629988466736,"Otu01028",41
0.0668837465027706,"Otu01029",41
0.0349466512835335,"Otu01052",41
0.142094722867543,"Otu01055",41
0.0104255002710651,"Otu01061",41
0.0476712889907948,"Otu01066",41
0.0256438637281416,"Otu01082",41
0.0500500815248941,"Otu01089",41
0.039284674735682,"Otu01093",41
0.0614787446710914,"Otu01098",41
0.0320071414116063,"Otu01100",41
0.0591520996992616,"Otu01114",41
0.0345927867016024,"Otu01139",41
0.0620976756571678,"Otu01141",41
0.0270858625552377,"Otu01142",41
0.018032166433529,"Otu01157",41
0.0385510518030741,"Otu01169",41
0.0333178698767406,"Otu01212",41
0.0209490447390727,"Otu01220",41
0.0327706772745266,"Otu01228",41
0.0177893217893218,"Otu01232",41
0.04417798123224,"Otu01246",41
0.00764661654135338,"Otu01255",41
0.0271354187179516,"Otu01264",41
0.0180402325089043,"Otu01307",41
0.0772846322739212,"Otu01331",41
0.045676719754878,"Otu01352",41
0.0817322515635523,"Otu01411",41
0.0410916871834905,"Otu01533",41
0.0165357585454653,"Otu01613",41
0.0666807668963073,"Otu01754",41
0.0234424347876064,"Otu01790",41
0.129564892978615,"Otu02895",41
0.049457952565349,"Otu02897",41
0.0279952851047191,"Otu04178",41
0.362327921011468,"acetate",42
0.442687152538741,"butyrate",42
0.404539706387052,"propionate",42
0.4382035572391,"Otu00001",42
0.643050299136598,"Otu00002",42
0.648352171583098,"Otu00003",42
0.722829082844466,"Otu00004",42
0.54896484040209,"Otu00005",42
0.741753660522493,"Otu00006",42
0.286323607920837,"Otu00007",42
0.395181001005467,"Otu00008",42
0.405038162368244,"Otu00009",42
1.02401184516751,"Otu00010",42
0.686931682008374,"Otu00011",42
0.238022056033875,"Otu00012",42
0.418387788378399,"Otu00013",42
0.630035278067182,"Otu00014",42
0.46048705592914,"Otu00015",42
0.227011204282824,"Otu00016",42
0.159953055870432,"Otu00017",42
0.314994674977344,"Otu00018",42
0.131193778313153,"Otu00019",42
0.38133468572665,"Otu00020",42
0.222872226593319,"Otu00021",42
0.304037754819094,"Otu00022",42
0.299519695128085,"Otu00023",42
0.265664364584117,"Otu00024",42
0.389268859808353,"Otu00025",42
0.365946400678219,"Otu00026",42
0.473053695117937,"Otu00027",42
0.540350230537858,"Otu00028",42
0.476773181536097,"Otu00029",42
0.279074219300035,"Otu00030",42
1.10001733731144,"Otu00031",42
0.167799626974606,"Otu00032",42
0.828549977322471,"Otu00033",42
0.262968413881499,"Otu00034",42
0.521370795721924,"Otu00035",42
0.275695162386738,"Otu00036",42
0.281952135633652,"Otu00037",42
0.421499993650205,"Otu00038",42
0.264933217353838,"Otu00040",42
0.627575724413665,"Otu00041",42
0.16975955681747,"Otu00043",42
0.116547916863437,"Otu00044",42
0.202306977797606,"Otu00045",42
0.198885981899358,"Otu00046",42
0.435578830011664,"Otu00047",42
0.33905354792006,"Otu00048",42
0.504801935880681,"Otu00049",42
0.20750123448625,"Otu00050",42
0.138982329753314,"Otu00053",42
0.380729667713672,"Otu00054",42
0.188243148847282,"Otu00055",42
0.223530831370835,"Otu00056",42
0.0684879509547812,"Otu00057",42
0.313514489282222,"Otu00060",42
0.0695896277555036,"Otu00061",42
0.648876143211427,"Otu00062",42
0.264251338476569,"Otu00064",42
0.874420397167984,"Otu00065",42
0.0694919695745335,"Otu00066",42
0.0592987952051382,"Otu00067",42
0.0305372917179245,"Otu00068",42
0.188627967199611,"Otu00069",42
0.309417879813377,"Otu00072",42
0.060251977650779,"Otu00073",42
0.628949421677112,"Otu00074",42
0.234348757081152,"Otu00075",42
0.208771659772221,"Otu00078",42
0.148032113491904,"Otu00079",42
0.175412276138381,"Otu00080",42
0.245783168816617,"Otu00081",42
0.231842022010556,"Otu00082",42
0.276968681030255,"Otu00083",42
0.598814199283568,"Otu00084",42
0.136657479161984,"Otu00086",42
0.222091823799563,"Otu00087",42
0.33560364868066,"Otu00088",42
0.306183244641842,"Otu00092",42
0.334769107283428,"Otu00093",42
0.636894741532878,"Otu00094",42
0.303319722548692,"Otu00095",42
0.165707444436956,"Otu00096",42
0.109540897993939,"Otu00097",42
0.242612768967982,"Otu00098",42
0.209373367227919,"Otu00099",42
0.120492586246652,"Otu00100",42
0.0885187129760962,"Otu00101",42
0.254972480618502,"Otu00102",42
0.239940635861426,"Otu00103",42
0.364157967478224,"Otu00105",42
0.231763737404466,"Otu00106",42
0.321212199848426,"Otu00107",42
0.332262697940302,"Otu00110",42
0.0872974011244072,"Otu00111",42
0.153641393079204,"Otu00112",42
0.565075733206613,"Otu00113",42
0.230171434643926,"Otu00114",42
0.427239879650018,"Otu00115",42
0.240917996954744,"Otu00116",42
0.0466635278821576,"Otu00117",42
0.202889685255686,"Otu00119",42
0.277238860053061,"Otu00120",42
0.243351228233343,"Otu00121",42
0.069350812545598,"Otu00122",42
0.110712634829974,"Otu00123",42
0.163347647345833,"Otu00124",42
0.198637412494688,"Otu00125",42
0.299879729406104,"Otu00126",42
0.123870005342935,"Otu00127",42
0.137302039334752,"Otu00128",42
0.180693891549893,"Otu00130",42
0.190300211268792,"Otu00131",42
0.44969138538816,"Otu00132",42
0.268129624953798,"Otu00133",42
0.314717248872984,"Otu00134",42
0.235287638192849,"Otu00135",42
0.0795586382865314,"Otu00136",42
0.0732928417386293,"Otu00137",42
0.309997245933374,"Otu00138",42
0.222908816226887,"Otu00139",42
0.166965617325376,"Otu00140",42
0.255461308794426,"Otu00141",42
0.357639911168904,"Otu00142",42
0.434615723602629,"Otu00143",42
0.0844215518158157,"Otu00144",42
0.203670599497993,"Otu00145",42
0.595898681370447,"Otu00147",42
0.231873510162032,"Otu00148",42
0.103083852360186,"Otu00150",42
0.158194247887346,"Otu00151",42
0.146997870483629,"Otu00152",42
0.324578041235515,"Otu00153",42
0.189997237295764,"Otu00154",42
0.623128089250422,"Otu00156",42
0.302661819937952,"Otu00157",42
0.0402253657860065,"Otu00158",42
0.0327468079134488,"Otu00159",42
0.232671121945552,"Otu00160",42
0.168248671684588,"Otu00161",42
0.107919392077609,"Otu00162",42
0.240668573567792,"Otu00163",42
0.0456872238936933,"Otu00164",42
0.152516345543174,"Otu00166",42
0.271929024115694,"Otu00167",42
0.0603749669559619,"Otu00168",42
0.0550903598078951,"Otu00170",42
0.090821732861811,"Otu00171",42
0.176016700254758,"Otu00172",42
3.17338317595766,"Otu00173",42
0.125209630018817,"Otu00175",42
0.266408334040744,"Otu00176",42
0.161691638332799,"Otu00177",42
0.153174362921338,"Otu00178",42
0.0841042459707069,"Otu00179",42
0.0776378728283921,"Otu00180",42
0.114011777102589,"Otu00182",42
0.0343518672019441,"Otu00183",42
0.195249693376577,"Otu00184",42
0.140948475394412,"Otu00185",42
0.0871852950546594,"Otu00186",42
0.044155592502314,"Otu00187",42
0.57282608588285,"Otu00188",42
0.234097872526734,"Otu00189",42
0.0360033104433679,"Otu00190",42
0.0990684727269377,"Otu00191",42
0.220723023757207,"Otu00192",42
0.223754482723782,"Otu00193",42
0.147976733261283,"Otu00194",42
0.246608436918609,"Otu00195",42
0.165405157462263,"Otu00196",42
0.208190041603093,"Otu00197",42
0.0611071840750318,"Otu00198",42
0.0434055885055648,"Otu00199",42
0.080743859166319,"Otu00200",42
0.25758752489892,"Otu00202",42
0.21917823746201,"Otu00203",42
0.46529438484557,"Otu00204",42
0.438366323814365,"Otu00205",42
0.140976933032841,"Otu00206",42
0.182485842981313,"Otu00207",42
0.144549961115879,"Otu00208",42
1.00939116384311,"Otu00211",42
0.201144183812787,"Otu00212",42
0.0581922132341433,"Otu00213",42
0.0654100131509849,"Otu00214",42
0.331456643569938,"Otu00216",42
0.0356520447278001,"Otu00217",42
0.251148404712975,"Otu00219",42
0.11988761815687,"Otu00220",42
0.0357883921136609,"Otu00222",42
0.181678526293221,"Otu00223",42
0.313970035852594,"Otu00224",42
0.0771677360445926,"Otu00225",42
0.0185752656479417,"Otu00226",42
0.218726070912133,"Otu00227",42
0.0293923464850464,"Otu00228",42
0.080965130749647,"Otu00229",42
0.276155588861585,"Otu00230",42
0.37583586274349,"Otu00231",42
0.186112193137856,"Otu00232",42
0.0778330160453421,"Otu00233",42
0.149972356713955,"Otu00234",42
0.167708574110002,"Otu00235",42
0.349616090367646,"Otu00236",42
0.0096,"Otu00237",42
0,"Otu00239",42
0.163218165103062,"Otu00240",42
0.41230452230974,"Otu00241",42
0.0738874292747481,"Otu00242",42
0.142831401099831,"Otu00243",42
0.161889009771965,"Otu00246",42
0.111445391743156,"Otu00247",42
0.144877736584975,"Otu00248",42
0.285207292788895,"Otu00249",42
0.0865823191747419,"Otu00250",42
0.0759354416180978,"Otu00251",42
0.159856551196711,"Otu00252",42
0.52483624135577,"Otu00253",42
0.0887953027812063,"Otu00254",42
0.106072075377559,"Otu00255",42
0.0139744469870328,"Otu00256",42
0.0490471432881807,"Otu00258",42
0.127332861548116,"Otu00259",42
0.388441585350518,"Otu00260",42
0.0757035803279477,"Otu00262",42
0.172724589175223,"Otu00263",42
0.021993787289452,"Otu00265",42
0.134213644743408,"Otu00266",42
0.14522273525497,"Otu00267",42
0.209424182767115,"Otu00269",42
0.147307358477578,"Otu00270",42
0.149370327248334,"Otu00271",42
0.173115849674882,"Otu00272",42
0.172370222260475,"Otu00273",42
0.0239580060462413,"Otu00276",42
0.176362793855328,"Otu00277",42
0.181453341578068,"Otu00279",42
0.0299812048176197,"Otu00281",42
0.0685666200697892,"Otu00282",42
0.0518091534815952,"Otu00283",42
0.208617663923283,"Otu00284",42
0.0971617547523121,"Otu00286",42
0.159045424417504,"Otu00288",42
0.140864447508952,"Otu00291",42
0.0397381669545952,"Otu00292",42
0.150331202347546,"Otu00296",42
0.289690349040632,"Otu00299",42
0.0485568998387163,"Otu00302",42
0.0560977902957235,"Otu00304",42
0.0919294573809155,"Otu00305",42
0.0283374095998675,"Otu00306",42
0.183260046469307,"Otu00307",42
0.156406012520566,"Otu00308",42
0.0969553103182421,"Otu00309",42
0.162389520810867,"Otu00310",42
0.147128672305373,"Otu00311",42
0.0835399662458643,"Otu00312",42
0.0152229691876751,"Otu00313",42
0.0874598502682178,"Otu00316",42
0.146652075481163,"Otu00317",42
0.24437429696791,"Otu00318",42
0.104915382558598,"Otu00319",42
0.108105421661014,"Otu00321",42
0.0683353263392055,"Otu00323",42
0.0456093843204428,"Otu00325",42
0.851617688731631,"Otu00326",42
0.162782342122852,"Otu00329",42
0.0530507506227747,"Otu00334",42
0.0241295850526285,"Otu00335",42
0.0849332610523927,"Otu00336",42
0.0952670162643198,"Otu00343",42
0.173757099320081,"Otu00344",42
0.045270918615006,"Otu00347",42
0.0989137515879837,"Otu00348",42
0.137196971857502,"Otu00349",42
0.0548770970127883,"Otu00351",42
1.98134375721596,"Otu00352",42
0.130819097375382,"Otu00353",42
0.13718386212506,"Otu00358",42
0.0625096290358067,"Otu00359",42
0.258649324112997,"Otu00363",42
0.051650950461942,"Otu00364",42
0.0125048182170133,"Otu00366",42
0.223551279007055,"Otu00369",42
0.166812332679687,"Otu00371",42
0.323041847029473,"Otu00372",42
0.454647408364694,"Otu00375",42
0.252506776027846,"Otu00376",42
0.0286441648706429,"Otu00378",42
0.148490272458829,"Otu00379",42
0.0234641419742432,"Otu00381",42
0.146611584655703,"Otu00382",42
0.210200206168221,"Otu00383",42
0.0525351394635888,"Otu00385",42
0.101185624774032,"Otu00388",42
0.0442459365990275,"Otu00391",42
0.0746618702514801,"Otu00392",42
0.569311645900749,"Otu00393",42
0.242995009345399,"Otu00396",42
0.0976736544456678,"Otu00398",42
0.179057765915066,"Otu00401",42
0.131729950060754,"Otu00404",42
0.296381039512761,"Otu00405",42
0.107269088461902,"Otu00406",42
0.180119332491311,"Otu00407",42
0.0694007032730369,"Otu00408",42
0.0960071573552598,"Otu00410",42
0.183276694980949,"Otu00412",42
0.396514274597763,"Otu00413",42
0.0926892166645498,"Otu00414",42
0.09373503470757,"Otu00415",42
0.102044677447034,"Otu00416",42
0.16191509215608,"Otu00419",42
0.0376602639661967,"Otu00421",42
0.0543671771002937,"Otu00422",42
0.179160542301506,"Otu00427",42
0.325130960401679,"Otu00429",42
0.0962682482024212,"Otu00435",42
0.0551630805878757,"Otu00436",42
0.643216801407834,"Otu00438",42
0.0265425683867789,"Otu00440",42
0.18001654185448,"Otu00441",42
0.012064497605498,"Otu00442",42
0.143553588156797,"Otu00448",42
0.143456493028678,"Otu00450",42
0.10758169327959,"Otu00452",42
0.3630382565584,"Otu00453",42
0.0531030303030303,"Otu00455",42
0.154613873775798,"Otu00462",42
0.562532886656465,"Otu00463",42
0.0819718006507011,"Otu00464",42
0.0662391236174302,"Otu00465",42
0.0648579826903911,"Otu00467",42
0.121697362433009,"Otu00470",42
0.0965816996989287,"Otu00471",42
0.106390260914034,"Otu00473",42
0.100779666713822,"Otu00478",42
0.117815613269125,"Otu00479",42
0.150758524210365,"Otu00480",42
0.048114991275445,"Otu00481",42
0.0704219699177471,"Otu00482",42
0.126731654927212,"Otu00484",42
0.0633301750540014,"Otu00485",42
0.0629521784397945,"Otu00486",42
1.31910869788629,"Otu00487",42
0.0311027870593921,"Otu00491",42
0.0875551817686945,"Otu00492",42
0.0985348729012666,"Otu00501",42
0.18369895994942,"Otu00502",42
0.0764686400730444,"Otu00503",42
0.0679530760783484,"Otu00507",42
0.136049234755263,"Otu00508",42
0.0583867597826046,"Otu00510",42
0.142770735953579,"Otu00516",42
0.075612847821299,"Otu00522",42
0.118482079002534,"Otu00523",42
0.179396853675172,"Otu00526",42
0.0266881395760829,"Otu00531",42
0.0929717095763344,"Otu00532",42
0.124213793696652,"Otu00536",42
0.166094671299973,"Otu00540",42
0.0725848562609263,"Otu00545",42
0.0475615224123644,"Otu00547",42
0.216696977151925,"Otu00550",42
0.109476908727925,"Otu00551",42
0.0590379064198014,"Otu00557",42
0.366230951891745,"Otu00558",42
0.0577195793396464,"Otu00559",42
0.0769178448011723,"Otu00562",42
0.0670310282840843,"Otu00566",42
0.107468153918706,"Otu00567",42
0.0409197900128357,"Otu00578",42
0.0501514369679764,"Otu00580",42
0.147698909085042,"Otu00581",42
0.0222476190476191,"Otu00583",42
0.0598182713546564,"Otu00584",42
0.0745409257390815,"Otu00585",42
0.150247366508945,"Otu00586",42
0.148938177224063,"Otu00589",42
0.146308600796834,"Otu00591",42
0.0602709932755701,"Otu00594",42
0.0213686458469067,"Otu00597",42
0.325159741859472,"Otu00598",42
0.0509452494051777,"Otu00599",42
0.0722645558725546,"Otu00602",42
0.0595175823425297,"Otu00606",42
0.0507984339761535,"Otu00609",42
0.295656731334764,"Otu00613",42
0.0595448553406753,"Otu00616",42
0.131792314891224,"Otu00617",42
0.0129392747143567,"Otu00618",42
0.0909624687616696,"Otu00624",42
0.0791716867520537,"Otu00626",42
0.0538425298873212,"Otu00627",42
0.0303759204238451,"Otu00630",42
0.072863978355348,"Otu00635",42
0.0250062738915345,"Otu00644",42
0.0345181146282741,"Otu00653",42
0.258352836059308,"Otu00654",42
0.0351298444402541,"Otu00657",42
0.0978540486565444,"Otu00662",42
0.0771701281966449,"Otu00673",42
0.0708236155966067,"Otu00676",42
0.0376291552368998,"Otu00678",42
0.155954327755475,"Otu00679",42
0.0550868815250479,"Otu00686",42
0.0570035712011702,"Otu00690",42
0.157493665975976,"Otu00692",42
0.0328627034028287,"Otu00693",42
0.0985337077403107,"Otu00706",42
0.0190709643966876,"Otu00709",42
0.0523964689306297,"Otu00728",42
0.0358416679353276,"Otu00732",42
0.077155586386645,"Otu00734",42
0.153759748938982,"Otu00741",42
0.100295563638698,"Otu00745",42
0.0593419834212741,"Otu00746",42
0.0255123942723943,"Otu00747",42
0.0415269259152431,"Otu00750",42
0.0555915586050204,"Otu00755",42
0.0230877192982456,"Otu00756",42
0.0559102684733385,"Otu00758",42
0.0336158451677801,"Otu00762",42
0.114372213918326,"Otu00766",42
0.142036295732051,"Otu00769",42
0.0363510950397281,"Otu00772",42
0.0438384754767918,"Otu00775",42
0.163860964999294,"Otu00780",42
0.0741250212711531,"Otu00782",42
0.00767532467532467,"Otu00783",42
0.0660407065058001,"Otu00785",42
0.003,"Otu00789",42
0.015342471491646,"Otu00790",42
0.18562641178158,"Otu00793",42
0.0459946739548301,"Otu00797",42
0.0518157738836996,"Otu00804",42
0.0683901181582186,"Otu00812",42
0.164337115257928,"Otu00823",42
0.0987285492790558,"Otu00831",42
0.17973405326166,"Otu00842",42
0.096029197357224,"Otu00844",42
0.152158602370632,"Otu00845",42
0.0624048821142492,"Otu00847",42
0.114503963673443,"Otu00852",42
0.0382399995755084,"Otu00853",42
0.122368584394432,"Otu00855",42
0.0671851873527396,"Otu00861",42
0.0404845961841981,"Otu00890",42
0.0573468342375756,"Otu00893",42
0.025133473029298,"Otu00904",42
0.0247828818240583,"Otu00910",42
0.0524465243168388,"Otu00922",42
0.0285150500074638,"Otu00941",42
0.114263152706046,"Otu00943",42
0.0224586380757822,"Otu00944",42
0.0462536974043447,"Otu00947",42
0.149719699097036,"Otu00955",42
0.0350478179866111,"Otu00981",42
0.0724692526335665,"Otu00984",42
0.0346341192651537,"Otu00987",42
0.0226433862433862,"Otu00995",42
0.00728344069723381,"Otu01001",42
0.0882442786490935,"Otu01003",42
0.0423145759212255,"Otu01019",42
0.0174420373952289,"Otu01027",42
0.0185679729761915,"Otu01028",42
0.0365482137977887,"Otu01029",42
0.0502659999052221,"Otu01052",42
0.157835247532747,"Otu01055",42
0.0301829652381603,"Otu01061",42
0.0484838412038113,"Otu01066",42
0.0392050248357678,"Otu01082",42
0.039555102210134,"Otu01089",42
0.0367915611431103,"Otu01093",42
